Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
trggoo16,0.33894622991826057,0.7709279465970528,"[128,128,128]",0.2632923338786407,78,317,0.4379788965863234,0.17197826086956522,0.1705645161290322
trggoo16,19.205203235746296,0.379824878,"[32,32]",0.4108388156524006,77,464,0.35339524831374264,0.17071739130434782,0.1691129032258064
trggoo16,6.979372295893699,0.5537103127008767,[16],0.30060362915935446,93,77,0.4806491257354881,0.15716666666666668,0.16037096774193546
trggoo16,7.033842278883111,0.5037295382518545,[32],0.2483777930579676,79,345,0.5257373340472744,0.1707608695652174,0.16929032258064516
trggoo16,9.420559911,0.9906084698794846,[64],0.20450932509486935,88,379,0.29727244989623713,0.18614492753623188,0.1845645161290322
trggoo16,8.186587207923232,0.4452705097188312,[64],0.007942345,92,9,0.5441353744412264,0.17424637681159422,0.17245161290322578
trggoo16,7.931153039985093,0.7290643064868247,"[128,128,128]",0.2205208709639873,69,74,0.4480677316610226,0.15923188405797103,0.16043548387096773
trggoo16,0.6914970885328311,0.9181464975918676,"[32,32]",0.5537970724343062,67,2,0.2901332893874854,0.17343478260869563,0.17159677419354835
trggoo16,17.47324982,0.9677365708106042,"[128,128]",0.3998128694431894,87,285,0.23352205110242305,0.16243478260869565,0.16322580645161291
trggoo16,3.006922165650498,0.4927066875151648,"[16,16]",0.39038661504959776,92,318,0.32672835032720887,0.16304347826086957,0.16487096774193546
trggoo16,12.20686596713051,0.35196834686280043,[128],0.41420593238530456,71,178,0.5217740605667659,0.16922463768115936,0.16874193548387098
trggoo16,20.809395432075267,0.13132926847152715,"[64,64,64]",0.3480689967390531,97,118,0.15554884880490988,0.16855797101449274,0.16766129032258065
trggoo16,19.154670125768817,0.21392233449003945,[16],0.23416909144383988,94,288,0.551619854,0.16318115942028985,0.16470967741935483
trggoo16,2.768531953330134,0.2234023694854817,"[32,32,32]",0.086802612,71,250,0.5529126351549357,0.18129710144927533,0.17783870967741933
trggoo16,10.696016426935998,0.017749596872924385,[16],0.43605018788969335,80,204,0.038834105,0.2866159420289855,0.2815161290322581
trggoo16,2.857402729986653,0.20504786701211491,"[64,64,64]",0.21768690235448376,67,218,0.44741736471889165,0.17353623188405798,0.17204838709677417
trggoo16,19.287774207333836,0.5230194420008472,[128],0.31355075205006605,83,202,0.042480904,0.29723913043478256,0.29488709677419356
trggoo16,6.047027897793699,0.6256255311888724,"[32,32,32]",0.24666041086668283,72,31,0.43186670446702174,0.16918840579710143,0.16732258064516128
trggoo16,11.460348230829648,0.9473642628476412,[128],0.071570723,70,91,0.3623574513713002,0.17605072463768112,0.17395161290322578
trggoo16,17.073084307136636,0.9107000816737032,"[32,32]",0.16898343803304755,67,260,0.17815587473872882,0.15478985507246376,0.15754838709677416
trggoo16,2.1419636062684075,0.31219316400076236,[32],0.19786195174846408,90,497,0.21620030518710984,0.17042028985507243,0.1688548387096774
trggoo16,9.864119213033328,0.063114339,[16],0.19114049769695216,92,292,0.11987354447062935,0.1825289855072464,0.18475806451612903
trggoo16,2.710339388793303,0.383533968,"[128,128,128]",0.026732950419676573,98,267,0.4246446908882991,0.17078260869565218,0.1698064516129032
trggoo16,0.3844652564597815,0.13346798186055944,"[64,64]",0.08554319,68,196,0.3890665176636228,0.17328985507246375,0.1730806451612903
trggoo16,12.28436083297319,0.4333341796558793,"[128,128]",0.5234193729950251,69,31,0.082872188,0.178927536,0.17619354838709672
trggoo16,17.021121404542672,0.26013263798472375,"[32,32,32]",0.4906765355542502,99,162,0.036282771,0.1932173913043478,0.18925806451612903
trggoo16,0.31416972631150836,0.9771172082073444,[64],0.24032287563878615,72,170,0.5259413460680268,0.1771159420289855,0.17391935483870963
trggoo16,12.81135030156283,0.573688223,"[32,32,32]",0.21047293688218335,99,88,0.018245422266215783,0.17226086956521744,0.17016129032258065
trggoo16,7.873041044093649,0.5121614166853061,[64],0.34226521963918505,78,485,0.4939997463466624,0.1606666666666667,0.16209677419354837
trggoo16,6.8203064929741375,0.9832021795421956,[32],0.2731075031869997,83,43,0.3781945515667698,0.165036232,0.1682258064516129
trggoo16,8.959811206433276,0.7732237682681389,[64],0.072646658,89,14,0.22880553790916147,0.16657246376811596,0.1668548387096774
trggoo16,6.5105447139080175,0.18909521411303132,[16],0.023475167,100,451,0.3168573491440726,0.17734057971014486,0.1745806451612903
trggoo16,15.387525567651185,0.46638939053587736,"[64,64,64]",0.34748099012045586,79,70,0.4395800371661817,0.16476086956521738,0.16611290322580644
trggoo16,19.10144194317029,0.17322647198458466,[64],0.05564231,93,16,0.19850359181185312,0.15405072463768113,0.15603225806451612
trggoo16,4.922124567179927,0.7757916316028717,"[16,16]",0.4565694559605229,73,109,0.3401697916039828,0.15414492753623188,0.1568064516129032
trggoo16,8.081041331184046,0.065433851,"[128,128,128]",0.4306070114385189,98,80,0.20065636296341752,0.1869130434782608,0.17959677419354833
trggoo16,13.168772289799692,0.2396311794334103,"[64,64,64]",0.055534945783783075,97,416,0.18792604360253085,0.17829710144927538,0.1746774193548387
trggoo16,8.946775075,0.8588400482725528,"[32,32,32]",0.5316765154145137,97,158,0.3668831010014452,0.16650724637681158,0.16720967741935475
trggoo16,16.580933555125696,0.3041013601873175,[16],0.20939748756047283,73,87,0.5209200971163552,0.16905072463768114,0.1680322580645161
trggoo16,19.517495794143116,0.9839594691263388,"[16,16]",0.3557861051119117,82,140,0.2945797589183378,0.16221014492753624,0.1642096774193548
trggoo16,13.532142073575407,0.8208781905311353,"[128,128]",0.15355613585579375,71,279,0.24553095356032453,0.16018840579710145,0.16203225806451613
trggoo16,14.481360915581316,0.8409390038526479,[128],0.082458598,67,294,0.23149904768200844,0.1531231884057971,0.15717741935483873
trggoo16,18.190175561302357,0.3634162160757935,"[128,128]",0.2072413403227016,89,250,0.11087464520261836,0.1788405797101449,0.17525806451612896
trggoo16,18.632175643349868,0.7552471643704033,[128],0.46635539780734414,95,320,0.044465874,0.32049999999999995,0.3161774193548387
trggoo16,16.39887371123442,0.5129084475386544,"[32,32,32]",0.18634946736595015,78,351,0.3353790666488457,0.1598333333333333,0.16133870967741934
trggoo16,0.4689673036016582,0.5285749886720857,[128],0.015928556228707872,78,413,0.031069287,0.659268116,0.6320967741935484
trggoo16,12.39237970324007,0.48131747998251256,"[64,64,64]",0.089076247,76,180,0.4573665564421336,0.15475362318840577,0.1573225806451613
trggoo16,6.0304551590812165,0.3422723440703437,[64],0.22891387153310205,98,382,0.26514962894886307,0.1580724637681159,0.1601774193548387
trggoo16,5.709829389675301,0.12041462947926608,[128],0.4952733276857453,67,435,0.2781325521654078,0.1763768115942029,0.173758065
trggoo16,15.171989344650031,0.44027973658830394,[16],0.46905895060955577,95,46,0.21423228336128125,0.1680652173913043,0.16782258064516126
trggoo16,7.806584511960344,0.8354159186013177,"[128,128,128]",0.3094733713095831,99,199,0.2402872423681905,0.16110869565217392,0.1634838709677419
trggoo16,5.200935943235596,0.27049594756945844,[64],0.4025811483539811,68,179,0.31964064937913517,0.14965942028985507,0.1546290322580645
trggoo16,3.0238614648575486,0.4296815261413055,"[16,16,16]",0.500222256,83,139,0.35454549310229627,0.1830144927536232,0.17887096774193545
trggoo16,10.96133142075773,0.4313669897004299,"[128,128,128]",0.16096970137402225,78,473,0.1771840591313409,0.16626811594202898,0.16546774193548383
trggoo16,1.698475016898149,0.8165891569123261,"[64,64,64]",0.14529261902983648,100,59,0.081774629,0.16361594202898552,0.16437096774193546
trggoo16,15.685213049487636,0.6577522139675537,"[128,128]",0.4953448775189279,72,236,0.2984402526264294,0.17415942028985504,0.1725483870967742
trggoo16,7.589151067954901,0.9855495745449444,"[64,64,64]",0.23193878638193624,100,364,0.15390489088893394,0.1708478260869565,0.16956451612903226
trggoo16,1.8323981091690809,0.4055159827519298,"[16,16]",0.2453309111129227,83,327,0.5261017548995883,0.17559420289855074,0.17138709677419353
trggoo16,20.167104211977552,0.21298757184716136,"[64,64]",0.42999087003035863,72,416,0.4242728824649464,0.165036232,0.1658064516129032
trggoo16,5.213173604,0.9737435494164848,[32],0.1829518915407952,89,376,0.3185685876889179,0.1702391304347826,0.1707741935483871
trggoo16,13.642093386327018,0.4766301289015237,"[32,32]",0.031864834,88,85,0.3834648247786515,0.15316666666666665,0.1566935483870968
trggoo16,10.683184130175311,0.7671593473738334,[16],0.054903045,97,459,0.24261844023461143,0.16921739130434785,0.1681451612903226
trggoo16,19.99701099138889,0.8572692813707279,[32],0.063522768,90,335,0.3115076208672851,0.17803623188405798,0.17590322580645157
trggoo16,8.097220565088904,0.8864404691708814,[64],0.36553537327455793,82,345,0.15022413174763904,0.2156666666666667,0.2135806451612903
trggoo16,9.84446789,0.7671978472536153,[64],0.5356275209852571,80,402,0.2641193946409835,0.16015942028985505,0.1626774193548387
trggoo16,15.108011581591969,0.5597267579528472,"[128,128,128]",0.5076041925196993,69,191,0.18312511554815908,0.17833333333333332,0.1739677419354839
trggoo16,2.9336245691069154,0.018272365221644164,"[128,128]",0.28422493168514396,93,324,0.034225463,0.26069565217391305,0.2571935483870968
trggoo16,1.1643094528834217,0.959012523,[16],0.072416732,67,80,0.047887539,0.3612536231884058,0.34941935483870973
trggoo16,7.851661315657657,0.3555526681583316,"[32,32,32]",0.030607246835753096,82,487,0.4697395041278945,0.16338405797101452,0.1646290322580645
trggoo16,18.542766846533617,0.097510857,"[64,64,64]",0.2350466853669479,80,194,0.16479009016155638,0.17073188405797102,0.1694354838709677
trggoo16,8.969976445701572,0.3530081782855806,[16],0.4174875635346611,80,299,0.005637606,0.4811521739130435,0.4632903225806452
trggoo16,4.567636035211311,0.3194744106691601,"[64,64,64]",0.4034839866540225,88,269,0.46738673160025734,0.17242028985507246,0.17188709677419353
trggoo16,20.095827655889096,0.020717027014484905,[16],0.2762931480134472,69,14,0.5459281313982358,0.17021739130434782,0.16882258064516123
trggoo16,15.50743255261524,0.4833579346944371,"[64,64,64]",0.2359603134492536,90,240,0.39344900130554333,0.1661521739130435,0.1672741935483871
trggoo16,7.007555788307665,0.746409794,[32],0.20961341009234183,87,44,0.32134664057502776,0.16810869565217387,0.16829032258064516
trggoo16,6.738740260884457,0.4672191232227823,"[64,64,64]",0.47706037607055474,85,261,0.1766362757128058,0.1697536231884058,0.16906451612903223
trggoo16,19.866006014679705,0.3983360792611598,"[128,128]",0.4998797361295066,80,350,0.30535007951248333,0.16684782608695653,0.16746774193548386
trggoo16,7.502929171007891,0.12588837085801283,[128],0.4083864814601983,81,177,0.5400219202307205,0.1567753623188406,0.1595
trggoo16,16.72076823581509,0.5709798378867653,"[32,32]",0.081377709,69,156,0.45286698288809296,0.15802898550724637,0.16130645161290322
trggoo16,8.180480598941514,0.8448113905411477,"[64,64,64]",0.36050918221417433,74,148,0.38300121429932255,0.15954347826086956,0.16125806451612903
trggoo16,17.45001000654225,0.040821858,"[16,16]",0.5385353904495281,74,224,0.30996550181417104,0.15900724637681157,0.16119354838709676
trggoo16,0.9795861623773016,0.3682527107886627,"[64,64,64]",0.3822707346281376,93,295,0.10296759069472064,0.16844927536231882,0.1676612903225806
trggoo16,9.079329257425568,0.4760593030468718,[32],0.18269129728768413,77,136,0.41101393791724594,0.1741666666666666,0.17283870967741938
trggoo16,10.052658063938257,0.8838101499090549,"[128,128,128]",0.4041174521356934,74,283,0.20196412203541875,0.18333333333333332,0.18033870967741936
trggoo16,15.133112328877155,0.7300542525225375,"[32,32]",0.4353412239357982,87,159,0.4567546716678247,0.17140579710144926,0.16991935483870965
trggoo16,6.536622778188231,0.4980287811291312,"[64,64,64]",0.5171235813696122,98,305,0.4187812514745185,0.16723913043478258,0.16724193548387095
trggoo16,2.128849418694028,0.9026265750854822,"[16,16,16]",0.4956453287483691,73,418,0.3641760331843161,0.1582391304347826,0.1604516129032258
trggoo16,12.509147326862434,0.5535865930528852,"[16,16]",0.049364041906166944,88,426,0.2728195739044296,0.17215217391304344,0.17037096774193547
trggoo16,12.630583323690406,0.084728223,"[16,16]",0.1165000120062524,73,323,0.3343505123351562,0.1681376811594203,0.16785483870967738
trggoo16,7.0464304453715645,0.12110636639570284,[16],0.11468513538222797,81,130,0.033594087761348146,0.6416666666666666,0.6103870967741936
trggoo16,9.705395528086456,0.6910674053965439,[16],0.2567920977144553,101,382,0.28021874706716376,0.1676811594202898,0.16816129032258062
trggoo16,10.42255924156362,0.5703661630859991,"[64,64]",0.15152483117320456,93,12,0.4727885080580906,0.17696376811594203,0.17379032258064517
trggoo16,19.304804149231487,0.6863862467304342,"[16,16]",0.081336322,99,160,0.36767846,0.161536232,0.16345161290322582
trggoo16,2.5518291468170493,0.7227389396596567,"[64,64,64]",0.31931629845098064,93,11,0.21519420062331387,0.16619565217391302,0.1662096774193548
trggoo16,5.928461386009745,0.8955035491560914,"[32,32]",0.37986637067179285,99,289,0.5119425919861449,0.17194202898550726,0.16922580645161286
trggoo16,20.027560392964983,0.8413155627787087,"[32,32,32]",0.2971153115365301,96,1,0.14193511691555272,0.17197826086956522,0.17082258064516126
trggoo16,4.707812586545081,0.8279052006929573,[128],0.5482672733423299,90,360,0.3814660012709915,0.1624855072463768,0.16338709677419355
trggoo16,15.822042235248762,0.8626257260978221,"[16,16]",0.5216503020073388,80,438,0.18638771764468723,0.15639855072463768,0.1586774193548387
trggoo16,7.852959840470412,0.13031842231375804,[32],0.31450150187174963,95,251,0.3595367942246692,0.1658405797101449,0.16585483870967738
trggoo16,14.371367099649614,0.28096121129164064,"[32,32]",0.25149562740472414,85,213,0.33518272112185127,0.16128260869565214,0.16211290322580646
trggoo16,17.625769850741207,0.080587023,"[16,16,16]",0.14058524243320514,68,100,0.21423203405690416,0.174231884,0.17167741935483868
trggoo16,20.489083894027015,0.6386427764990366,[16],0.41473865352520534,70,179,0.5110183398128503,0.15352898550724636,0.1579516129032258
trggoo16,6.0270036376339435,0.8526551912610211,[32],0.15327249037662355,93,288,0.3527929876161392,0.16709420289855076,0.16608064516129029
trggoo16,16.451813698958972,0.6916180770697377,"[16,16,16]",0.37421349892807665,78,230,0.35430629675628494,0.17374637681159416,0.1732096774193548
trggoo16,14.986667896423992,0.7894086653520146,"[64,64]",0.36005789904432367,100,329,0.040372373360135515,0.2419347826086956,0.2397258064516129
trggoo16,9.164541750409244,0.7456608700677712,[16],0.36700019842151166,90,112,0.3850685267341406,0.153036232,0.15743548387096776
trggoo16,13.032812785278098,0.4828968286635853,"[64,64]",0.37638902818936687,87,341,0.29358042119345334,0.18037681159420285,0.17569354838709675
trggoo16,5.245471884727977,0.6691656028737928,"[64,64]",0.12097494460733024,73,9,0.083485795,0.17454347826086955,0.17301612903225805
trggoo16,7.833147031339185,0.8923505971141507,"[32,32,32]",0.3507175504344509,78,80,0.540573178,0.17019565217391305,0.16859677419354835
trggoo16,20.79773597324103,0.021694766954052255,[16],0.3107491919559162,90,400,0.24540838665203077,0.15832608695652173,0.15898387096774194
trggoo16,20.77029293128788,0.9127970055257564,[32],0.14922144191559558,96,339,0.5047286559795342,0.15755797101449273,0.16112903225806452
trggoo16,5.640762363696905,0.8918789074837791,[128],0.1372236459312916,76,410,0.26042341083544523,0.18529710144927536,0.18446774193548385
trggoo16,15.210562316096912,0.6260671880538501,"[128,128]",0.2509343264376028,69,168,0.056484606,0.2458840579710145,0.24345161290322576
trggoo16,6.456608945492868,0.41355562218795744,[128],0.1487276224634155,72,493,0.406402158,0.1726304347826087,0.1710322580645161
trggoo16,6.636561842747027,0.917317551,"[128,128,128]",0.3441664352216167,98,113,0.3025582243765958,0.17210144927536228,0.1710483870967742
trggoo16,1.730282865621091,0.17144039951213785,[16],0.23714568671474803,100,248,0.072502318,0.5175507246376811,0.5029354838709678
trggoo16,3.791748782516989,0.30738099156101817,[64],0.34412740299001965,79,346,0.2118081108769368,0.164963768,0.16449999999999998
trggoo16,6.154484880581803,0.16451350670974538,[16],0.41050520382122263,100,167,0.34491008732353134,0.16776086956521738,0.16683870967741934
trggoo16,12.505760965639144,0.2487225123354996,"[32,32,32]",0.067724352,101,497,0.28589664937468934,0.1785072463768115,0.176016129
trggoo16,2.1924056643685574,0.31720673868587573,[16],0.4739761288001674,97,208,0.3825036829200482,0.16326086956521743,0.1636774193548387
trggoo16,3.5423206763388664,0.059281674,"[64,64,64]",0.3076472134616263,88,166,0.4008765425794717,0.1668115942028986,0.16706451612903225
trggoo16,9.154929743237878,0.8886134295172473,"[64,64,64]",0.087193119,97,255,0.4062312887440241,0.16214492753623186,0.16366129032258062
trggoo16,19.585479769429465,0.48955016268593726,"[16,16]",0.5104782457845509,70,133,0.050360472,0.1855289855072464,0.18437096774193548
trggoo16,1.6393635851742931,0.9763203776690708,"[16,16,16]",0.35233003104443084,85,461,0.065828073,0.17797826086956522,0.1748709677419355
trggoo16,8.798621675097714,0.3552719328527564,[16],0.1119719421829337,74,298,0.29244505766529116,0.16863768115942027,0.1687258064516129
trggoo16,20.90584829748993,0.20143250870433552,[32],0.5058246432316542,96,487,0.3384252153706094,0.16808695652173916,0.1677741935483871
trggoo16,20.539125267381063,0.6989685533010601,"[128,128,128]",0.1013213652827073,87,17,0.043837316,0.15908695652173915,0.1581451612903226
trggoo16,9.169736931,0.277329228,[32],0.2508991287256903,90,284,0.088583913,0.48915217391304344,0.4762258064516128
trggoo16,2.7635207453911423,0.3656576320381859,"[16,16,16]",0.18926859897290205,87,59,0.2103198267010047,0.156,0.1592741935483871
trggoo16,5.454952845230076,0.6788057118558832,"[64,64,64]",0.005327234,75,29,0.4749439118736945,0.1721159420289855,0.17135483870967738
trggoo16,6.199005151263073,0.5855676287024756,"[64,64]",0.35055695579266666,82,146,0.005521245,0.31484057971014495,0.3035483870967742
trggoo16,6.801324119,0.5963904619622126,[16],0.3414633968776636,81,18,0.14475825792650412,0.26861594202898553,0.26499999999999996
trggoo16,12.371468173393724,0.7017916778277646,"[64,64,64]",0.47313192033219625,80,126,0.371683711,0.1520144927536232,0.15633870967741936
trggoo16,2.3285271607381164,0.6206045472470295,[64],0.044382671,71,263,0.2186371183887508,0.1657391304347826,0.167758065
trggoo16,1.165241051221529,0.6958111220574955,"[16,16]",0.3553347177810014,79,10,0.3382161198745523,0.17713043478260865,0.17519354838709675
trggoo16,7.808888293,0.2160369294035315,"[32,32]",0.4582829607984012,86,47,0.064797199,0.20263768115942024,0.20156451612903228
trggoo16,17.07233251070268,0.311362401,"[64,64]",0.4218805602326767,98,412,0.3483061199900447,0.16092028985507248,0.16216129032258064
trggoo16,3.938930684393856,0.7888862915754652,"[32,32]",0.448860129,95,129,0.1690470058785309,0.1679927536231884,0.16804838709677417
trggoo16,6.658824416,0.6442493423487319,"[64,64]",0.5276238384299287,71,470,0.2497207114517084,0.15984057971014493,0.1608548387096774
trggoo16,12.88900737402217,0.3632952121681108,[32],0.4368119342376332,96,205,0.2791111310697152,0.15492753623188407,0.15906451612903225
trggoo16,17.197590202703914,0.939429936,"[32,32]",0.38245799672838654,85,57,0.422411666,0.16471739130434782,0.1650806451612903
trggoo16,15.79029189035288,0.37750137920726384,"[32,32]",0.36495278635071904,84,345,0.4604247257936445,0.17550724637681164,0.1733064516129032
trggoo16,18.984523697993332,0.8824426899926222,"[128,128]",0.4827605810192046,87,95,0.1955134994238069,0.1632173913043478,0.16349999999999998
trggoo16,9.692446205380254,0.2953919924975733,"[128,128,128]",0.1418759750442285,67,420,0.079048075,0.1839565217391304,0.17864516129032257
trggoo16,8.041191604374323,0.7716254905153254,"[128,128]",0.2549090261285549,90,42,0.14367072498530156,0.15023188405797103,0.15408064516129033
trggoo16,18.957231582667863,0.2575619081712879,"[16,16]",0.17900942139596246,88,138,0.3820730536423158,0.18055797101449275,0.1764677419354839
trggoo16,5.173690235465829,0.47255941203131674,[16],0.13616748866294964,96,87,0.4607182259509178,0.16178260869565217,0.16216129032258064
trggoo16,6.286533015975012,0.2902032066168597,"[64,64]",0.18937650310686008,71,422,0.043157073,0.36547101449275354,0.35388709677419355
trggoo16,18.678873990376378,0.3270157574169179,"[32,32,32]",0.380661789,97,240,0.16102580958959264,0.1644782608695652,0.1644032258064516
trggoo16,15.96745190838738,0.32620156748495494,"[128,128,128]",0.46886192336417465,70,437,0.017609801,0.1964492753623188,0.19669354838709677
trggoo16,0.6178324859658371,0.928822068,[32],0.48060534234611985,95,357,0.25118385302061114,0.21018840579710144,0.20861290322580647
trggoo16,6.719517053085765,0.18635018766938885,[64],0.063489548,85,378,0.2930226177199207,0.17159420289855068,0.17046774193548384
trggoo16,3.851422316400328,0.5918168174771231,"[32,32]",0.3403915774159815,83,314,0.4514839002773154,0.1620942028985507,0.1629354838709677
trggoo16,11.577201661822958,0.043008281,[128],0.13004743924952986,83,279,0.4434119803601546,0.16900724637681158,0.16833870967741937
trggoo16,6.481305709937774,0.7290775127190801,"[128,128]",0.13268984965362657,81,470,0.2879859365083501,0.16801449275362323,0.16820967741935483
trggoo16,20.24826611168567,0.24760868436826747,"[128,128]",0.14224677089208124,71,327,0.33837942965544404,0.16134782608695653,0.16240322580645158
trggoo16,1.4383369412086129,0.016057414,[16],0.5084212720428609,76,446,0.2491516192167905,0.17826811594202893,0.1760806451612903
trggoo16,18.676710058614994,0.084147343,[128],0.4422867219621532,81,176,0.11441178049615164,0.6928115942028988,0.6634193548387098
trggoo16,8.551356239952643,0.7369987116434034,"[32,32,32]",0.015390566334492432,82,368,0.22184412567098968,0.15602898550724636,0.15833870967741936
trggoo16,8.442040447687036,0.5808103807030183,[32],0.034901578,99,485,0.5276252449993344,0.15765217391304348,0.15820967741935482
trggoo16,5.222833521462629,0.7542747900784117,"[128,128]",0.021661475743316172,76,88,0.051041702576645434,0.1644057971014493,0.16449999999999998
trggoo16,10.546365550425994,0.9611584927559292,[128],0.2334123728778102,85,164,0.4372828643570467,0.1601594202898551,0.16170967741935485
trggoo16,16.688770460632366,0.4186087856349234,[64],0.26881616947689585,85,286,0.008153137,0.2567898550724637,0.2512741935483871
trggoo16,3.4993064441820936,0.021080001,[128],0.43021269242833926,95,14,0.275971519,0.15766666666666665,0.1590483870967742
trggoo16,11.206303233490896,0.050108910759755744,"[128,128]",0.3284115418330169,89,165,0.23253378577727143,0.16466666666666666,0.16469354838709677
trggoo16,13.615321866265678,0.15932444905742155,"[128,128]",0.05928208,78,9,0.12268152546023114,0.1514782608695652,0.15622580645161288
trggoo16,16.794733911066814,0.3998760851439304,"[128,128]",0.5274053622283876,97,450,0.048398346,0.21025362318840585,0.20430645161290317
trggoo16,1.8366920933265096,0.10654199648154444,[64],0.32548068726021023,84,461,0.4380457613739999,0.17739130434782605,0.17524193548387093
trggoo16,1.6454137543214948,0.4280246203148568,"[128,128,128]",0.18654770210860896,96,150,0.22186567822374068,0.16968115942028983,0.16783870967741932
trggoo16,18.867462356699896,0.9096067598134042,"[64,64,64]",0.3922764937750857,85,171,0.43140089340179066,0.17889855072463767,0.17587096774193547
trggoo16,1.4956946354432543,0.7812150415592247,"[64,64]",0.505073984,98,232,0.068342384,0.16201449275362317,0.16383870967741934
trggoo16,20.27024102380377,0.22367157789207212,"[128,128]",0.17977495398366417,77,225,0.5316751588849609,0.15934057971014493,0.1609032258064516
trggoo16,5.951085136,0.19345426784119557,"[128,128]",0.15068987958808963,96,208,0.23814648371796313,0.17133333333333334,0.17090322580645162
trggoo16,17.64798798645167,0.091460543,"[64,64]",0.1512065892236139,80,107,0.15106347657542848,0.16097826086956524,0.16338709677419352
trggoo16,14.601034486947375,0.4391116460496868,[128],0.41077972756094017,83,233,0.5246311892342973,0.16356521739130436,0.1654032258064516
trggoo16,13.829998126195012,0.9736284632268192,"[16,16]",0.11822740900356096,67,331,0.4156103277018956,0.16805797101449277,0.16804838709677417
trggoo16,11.001938039177062,0.38591996551919633,[64],0.096988387,95,244,0.23886736113453924,0.16789855072463766,0.16883870967741932
trggoo16,1.0481882903835014,0.4874668269326933,"[16,16,16]",0.28841595933307473,72,265,0.2588644628865968,0.1669565217391305,0.16770967741935483
trggoo16,18.886111911300304,0.251641622,[64],0.09686614,69,186,0.015318710028342591,0.33219565217391306,0.3264193548387096
trggoo16,19.45590796133341,0.4909327086958437,[16],0.248910326,68,109,0.45132847017719935,0.1581086956521739,0.16080645161290325
trggoo16,5.555484410110787,0.021343051845376552,[32],0.5496814226990997,94,427,0.025294325359398587,0.22627536231884057,0.22240322580645164
trggoo16,0.6873528629425683,0.1660154919375459,"[128,128]",0.014975240093317351,89,318,0.11461975940762896,0.1643840579710145,0.16519354838709677
trggoo16,9.650679319,0.9888425055063416,"[32,32]",0.24957627415081665,100,218,0.1805189981039683,0.17514492753623187,0.1724032258064516
trggoo16,12.550700633373877,0.6177020112877226,[64],0.3833203285456608,83,384,0.5152614055953452,0.16214492753623186,0.1632258064516129
trggoo16,14.004282552192484,0.676587462,"[128,128,128]",0.24884362235716492,99,216,0.5053150087780048,0.17305072463768112,0.1705806451612903
trggoo16,2.7872884012751964,0.21144072312359907,[32],0.088093976,99,485,0.3338478088880495,0.17322463768115942,0.171258065
trggoo16,13.960350205829352,0.22974022716373824,[64],0.41314959625983394,76,7,0.27356639725949317,0.1604565217391304,0.1625483870967742
trggoo16,18.52835434624626,0.5782832531134254,[128],0.3509115374303679,78,255,0.050337412,0.2783623188405797,0.26811290322580644
trggoo16,4.5710652689226015,0.26500664941976293,"[16,16,16]",0.012809801355633012,99,326,0.3428602123789179,0.1559927536231884,0.1595967741935484
trggoo16,18.94866069010406,0.7400893405542601,"[128,128,128]",0.4742840449518805,80,368,0.2767146557823111,0.17918840579710146,0.17556451612903223
trggoo16,10.214272854209645,0.7695134589023896,"[16,16,16]",0.3235728587039863,85,214,0.015338101493862251,0.16106521739130436,0.16112903225806452
trggoo16,8.746949651525206,0.2681336925363021,[32],0.5545043842307464,85,60,0.11510811112401706,0.1546521739130435,0.15762903225806452
trggoo16,1.3845436019480133,0.445967304,"[16,16,16]",0.43045141428022454,84,137,0.13579395444444428,0.16925362318840584,0.16891935483870968
trggoo16,9.997562691,0.28470787137911807,"[16,16,16]",0.2425260155894036,73,28,0.11009774310004754,0.1651231884057971,0.16437096774193546
trggoo16,3.2188176359500487,0.083242027,[16],0.2384532792669967,83,215,0.048360233105160265,0.2539420289855072,0.24662903225806457
trggoo16,20.430904693574774,0.9943310379473173,[128],0.25785795445896487,86,360,0.060776986438764544,0.1965507246376811,0.1932741935483871
trggoo16,11.84670838832844,0.911203782,[64],0.15964215833783088,86,160,0.5180233105721284,0.165,0.16659677419354835
trggoo16,2.0174429221008356,0.11990921302778768,"[32,32]",0.064303447,87,440,0.3683847433857453,0.16593478260869562,0.16641935483870968
trggoo16,0.8449412483492915,0.9225057710217692,"[64,64,64]",0.32743439129745644,101,26,0.5372664789775045,0.16906521739130434,0.16853225806451608
trggoo16,1.2351180325536053,0.3357989009078248,"[16,16]",0.18033008531839204,96,128,0.1641678770690724,0.15006521739130435,0.15396774193548388
trggoo16,2.900501330176626,0.9525490658665106,"[128,128,128]",0.40272576004365374,99,385,0.2875829550574051,0.17457971014492757,0.17454838709677423
trggoo16,18.96638147508748,0.78126913,"[64,64,64]",0.2171308651749694,68,80,0.2159183616601034,0.1620289855072464,0.16335483870967735
trggoo16,10.093584705833802,0.4013188156217105,"[32,32,32]",0.209924438,77,433,0.13827069651791826,0.16284782608695653,0.16312903225806452
trggoo16,17.414974948425417,0.5839492201368278,"[32,32]",0.076479913,73,7,0.1956573349648588,0.1757101449275362,0.17324193548387093
trggoo16,9.584267895599586,0.6028575060791668,"[64,64,64]",0.064098744,95,402,0.30200035568007993,0.18336231884057969,0.17966129032258063
trggoo16,17.096841591189737,0.069331417,"[64,64,64]",0.29155584591210926,94,42,0.21067856473417293,0.1513840579710145,0.1548387096774193
