Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
k1ol0vs0,17.725260459377328,0.1810081461447594,"[64,64,64]",0.5462348105364864,124,461,0.2955767777061232,0.3302569444444446,0.32766426963825007
k1ol0vs0,18.312474570902925,0.4005215464356039,"[16,16]",0.2636155724523331,120,145,0.42227449950689566,0.31610416666666674,0.3127831146731076
k1ol0vs0,19.96913802779549,0.6457162820119109,[16],0.31461501677691267,116,71,0.23490611090303995,0.33410416666666687,0.3338365263215679
k1ol0vs0,3.990440387906371,0.20134855249999395,"[16,16]",0.19649570841419728,118,211,0.029984532082926365,0.3431944444444445,0.34032167755393317
k1ol0vs0,20.524415800194156,0.087514644,"[128,128]",0.26997624979741147,131,292,0.17571649706152995,0.34145138888888904,0.3410083987484219
k1ol0vs0,20.50629714096128,0.2800091693113807,"[128,128]",0.087787196,104,289,0.051563773,0.3363541666666668,0.3325865949387935
k1ol0vs0,3.145936831815245,0.3796278596363859,"[64,64,64]",0.027759666,107,210,0.3956913096484423,0.3296458333333334,0.3278294999176595
k1ol0vs0,20.995911545089463,0.5588894460622782,"[16,16,16]",0.17611150920149946,109,125,0.23981794626557687,0.34864583333333343,0.351174727
k1ol0vs0,20.00697631471401,0.16141910163615883,"[16,16]",0.5348730495758647,99,38,0.5429095497382234,0.3302083333333335,0.33037821814788393
k1ol0vs0,19.350385957500155,0.020684887,[128],0.27054159617510815,114,29,0.324774591,0.33627777777777795,0.33544216940220684
k1ol0vs0,6.651236168,0.11810865691239578,[128],0.4769707449198344,107,445,0.20738405200915427,0.31581944444444443,0.31295932370862384
k1ol0vs0,16.264231710460624,0.12433505332620172,[16],0.3811692217038796,99,260,0.27274279519110933,0.3208333333333334,0.32151287259153544
k1ol0vs0,19.455442686129256,0.3661513169008224,[128],0.5169936413962498,133,288,0.30490076443882896,0.30743750000000003,0.3036701981665477
k1ol0vs0,9.809193548560982,0.6655465820440807,"[128,128,128]",0.17475892377801353,98,171,0.550274321,0.3287708333333335,0.328346599
k1ol0vs0,5.363571127346679,0.4465598735151907,[128],0.282152859,104,478,0.17683133894270223,0.3298541666666668,0.33052917604435433
k1ol0vs0,6.951819095658695,0.13114283950112893,"[128,128]",0.111585551,131,161,0.13083691308667364,0.3353958333333334,0.335957073
k1ol0vs0,9.276783470704654,0.12207411262568968,[32],0.2680202549407525,123,450,0.44385776678754146,0.3283333333333334,0.3286051490366143
k1ol0vs0,15.058242957816088,0.3774147994144453,"[128,128]",0.4468336897841595,110,425,0.4589331381178576,0.32845833333333346,0.32851182960970526
k1ol0vs0,10.42457074,0.6387535818740006,"[64,64]",0.11231877104532656,117,54,0.15882401146196182,0.33471527777777793,0.33610693308448164
k1ol0vs0,9.039997971248052,0.038068312,[32],0.5185295731865462,132,320,0.020814751431051527,0.49009722222222224,0.47364494702750176
k1ol0vs0,4.829520335680208,0.088232904,"[32,32,32]",0.17449297400969105,109,178,0.3690243262066103,0.3364652777777779,0.3381023220069167
k1ol0vs0,7.748879670918027,0.5836161542300754,"[64,64,64]",0.4267154166597013,107,106,0.046090702465717275,0.33490277777777777,0.33397979908876335
k1ol0vs0,0.7190778504475037,0.8198107016594284,[64],0.1273293825086647,107,127,0.4552139030322273,0.34056944444444454,0.34207882746884793
k1ol0vs0,2.620042122168624,0.159125606,"[128,128]",0.34469543013848286,138,457,0.4827941667280165,0.33288888888888907,0.33471812043695465
k1ol0vs0,3.031056330866763,0.9524300266068726,"[16,16]",0.4856914022419027,122,368,0.4295846671906275,0.33192361111111124,0.3322188066092114
k1ol0vs0,20.20835050697131,0.8347230645809599,"[16,16]",0.5148132082736697,122,237,0.24709029141695815,0.33023611111111123,0.329801833
k1ol0vs0,3.5404961283094223,0.934938061,"[64,64,64]",0.457026474,101,475,0.29826424313700006,0.33129166666666676,0.33037217983202516
k1ol0vs0,8.436392864145676,0.34760986531831245,"[128,128,128]",0.4901437328344071,120,453,0.22522547161704032,0.3320486111111112,0.33403304605588197
k1ol0vs0,19.198456784716292,0.7386403082958535,"[32,32]",0.25267004411346033,113,268,0.005440122,0.5993888888888889,0.5888516221112148
k1ol0vs0,6.989062507597342,0.8877119528620449,"[32,32,32]",0.39381258872386193,121,401,0.4642728807470027,0.3319652777777779,0.33222155129823805
k1ol0vs0,2.0014335998266777,0.703583796,"[32,32]",0.37268078925229414,97,451,0.49620333202842026,0.3293194444444446,0.3307410660372181
k1ol0vs0,4.464685367848273,0.8260650314721187,[16],0.007925699,136,365,0.062098930231963737,0.3471250000000001,0.34029148597463904
k1ol0vs0,2.727959612501487,0.9695511420980256,[128],0.4425002353979904,136,372,0.057223010850222626,0.3705694444444445,0.36857550639512554
k1ol0vs0,2.8816946561766663,0.18370886775502815,[64],0.11380567089943132,93,119,0.1896853282231988,0.3385625000000001,0.33984684635230844
k1ol0vs0,15.153291590343173,0.42894009090049295,[64],0.22587170973844575,131,463,0.082451693,0.33458333333333345,0.33251358621068244
k1ol0vs0,1.908187503,0.2914903013793514,[16],0.211734209,132,71,0.36822060334058665,0.3291458333333334,0.3282620629082726
k1ol0vs0,3.8946231512355194,0.2547907389459808,"[64,64]",0.073753365,104,50,0.21897236158238145,0.33252083333333343,0.33189273755283544
k1ol0vs0,15.942801630343478,0.6730393837532647,"[128,128]",0.2697042318372616,107,331,0.23419259081368948,0.3393055555555557,0.3389180435856619
k1ol0vs0,15.985020824825796,0.2970635903228003,"[64,64]",0.33582538587080535,104,321,0.5085007776440482,0.33445833333333347,0.33655980677389274
k1ol0vs0,17.96153577982028,0.4373992174840356,"[32,32]",0.42202135919852846,95,455,0.23726847521757513,0.34463888888888905,0.3478179722237472
k1ol0vs0,3.5575337228659016,0.024938666,"[32,32]",0.3380798559778856,104,318,0.2456266332222381,0.3485000000000001,0.35126091013888144
k1ol0vs0,17.517476603848735,0.420772624,[128],0.21892510250298297,113,160,0.45553833786257175,0.3378541666666668,0.33738431135752334
k1ol0vs0,4.877986943145007,0.4419283952217983,"[16,16,16]",0.44917704363703326,93,85,0.35118421332642313,0.3228541666666668,0.3231997584673657
k1ol0vs0,13.605761354245043,0.12587448101425572,"[16,16]",0.006180888,111,15,0.5412459101204024,0.33915277777777786,0.3350897513311742
k1ol0vs0,9.053961654262556,0.019767895,"[16,16]",0.006555626,104,375,0.19889028573201636,0.35175694444444444,0.3483460503924905
k1ol0vs0,17.370116204611588,0.7925570950709631,"[128,128,128]",0.3101630049915136,126,434,0.46347389585259857,0.34158333333333346,0.3438244496898503
k1ol0vs0,13.58881892599812,0.11844808840798908,"[16,16,16]",0.547593802,104,133,0.048221901,0.3363958333333335,0.33380578580446846
k1ol0vs0,8.609540750304403,0.8096523483594639,[32],0.076239183,124,117,0.20865835274239192,0.3208611111111112,0.3188137454026459
k1ol0vs0,9.437566404253742,0.37396328593668193,"[32,32]",0.23395043743487456,135,34,0.3949205086749354,0.32559722222222226,0.3244579239172202
k1ol0vs0,18.06310109766271,0.9894515178087488,"[128,128,128]",0.4140246843897771,100,381,0.12761059527723156,0.3222222222222223,0.3194571005105122
k1ol0vs0,5.848971702572515,0.10916777260474926,[64],0.2987610196744278,113,45,0.20798254691569776,0.3420347222222223,0.3436493385299448
k1ol0vs0,6.178796620932524,0.9902052409897908,"[16,16,16]",0.29136678862651677,99,373,0.48740496968730335,0.3332500000000001,0.33335840149311097
k1ol0vs0,0.2973836765902707,0.617534485,[128],0.4350485367218595,132,140,0.19216675956363297,0.33445138888888903,0.33447933249162887
k1ol0vs0,19.89839147365528,0.6062445075336695,"[32,32,32]",0.5083548852179692,135,138,0.5043175790159027,0.3358333333333336,0.33569742548169307
k1ol0vs0,13.094054984684949,0.5360955055741893,"[32,32,32]",0.37400362612162014,135,309,0.20044589545676017,0.3358194444444445,0.3362787506175552
k1ol0vs0,1.6882081818340724,0.7721973363502039,"[32,32,32]",0.15172193473935958,116,72,0.4064209189161034,0.32747916666666677,0.32622879727726856
k1ol0vs0,4.987687771127288,0.1014566565750704,"[64,64,64]",0.11927096959072322,92,55,0.17217808558829514,0.3436041666666668,0.34551078662787515
k1ol0vs0,11.234413951980596,0.912324972,"[32,32]",0.17116285781021465,137,395,0.5296181393143694,0.33856250000000015,0.33984684635230844
k1ol0vs0,9.634284392232166,0.18727650064560644,"[64,64]",0.5099525850129755,122,273,0.29171102477861427,0.32027083333333345,0.31896250754789485
k1ol0vs0,10.29543051663845,0.6317415393547225,[16],0.41682190843361583,134,23,0.085178804,0.3326041666666667,0.3332145797881101
k1ol0vs0,8.244279670623925,0.6432409385283984,"[16,16,16]",0.2628820315220496,102,128,0.186152675,0.33828472222222233,0.34003458308173706
k1ol0vs0,13.87258519318704,0.6547606623604489,"[128,128,128]",0.5000008580278226,122,468,0.088361664,0.34341666666666676,0.34255914804852616
k1ol0vs0,6.032572123,0.2247078485885097,[64],0.19886672078548256,114,211,0.3646994637322991,0.32810416666666675,0.3287912389526268
k1ol0vs0,10.207104243461648,0.12591050750395644,"[16,16]",0.2693674606913029,102,473,0.5399367715859734,0.3348125000000002,0.3363012570675744
k1ol0vs0,17.252337356668328,0.19473845595245243,"[64,64]",0.1493960487356312,132,389,0.3529522244171307,0.33410416666666676,0.333838173
k1ol0vs0,19.38034030478391,0.3855711821816567,"[128,128,128]",0.11291027682043547,101,73,0.069911716,0.33679861111111115,0.3365861557885493
k1ol0vs0,1.1234704335559145,0.5122706905123814,"[128,128,128]",0.4999091724810828,110,154,0.2697513826730355,0.33384722222222235,0.3357671405829721
k1ol0vs0,1.6161512281622434,0.5204398842291899,"[32,32,32]",0.31993179066111666,129,407,0.5501370095445572,0.3398541666666668,0.34196574628094645
k1ol0vs0,2.8921206661428474,0.041139709,"[32,32]",0.16677711763588918,104,381,0.23177239897733565,0.3135000000000001,0.311440962
k1ol0vs0,14.647603382111894,0.3484879390083066,"[128,128]",0.13490971058532128,94,460,0.5264238591032961,0.3345486111111113,0.3335818191798871
k1ol0vs0,6.3775724451521745,0.1795787831133473,"[128,128,128]",0.346238382,111,42,0.2743328221688745,0.3257430555555556,0.32436405555250597
k1ol0vs0,14.769079026511776,0.8937579887744401,"[64,64,64]",0.35898596600757265,131,158,0.065071361,0.3480277777777778,0.34972278640830007
k1ol0vs0,16.133910013524847,0.7701662270451322,"[16,16,16]",0.45500295510262984,130,456,0.4200322271652143,0.3447500000000001,0.3477158697919527
k1ol0vs0,1.6021364543014986,0.6248189072073234,"[16,16,16]",0.342629917,132,399,0.028755294564117004,0.33131250000000007,0.3282241861997036
k1ol0vs0,14.505825409505372,0.072064942,"[64,64,64]",0.28141974428883604,109,282,0.10407254401011512,0.3183333333333334,0.3140824504583631
k1ol0vs0,18.29018638163478,0.499783303,[16],0.377686528,129,203,0.2770660378386915,0.33430555555555563,0.33439314925618946
k1ol0vs0,10.871197420195214,0.48870172767818815,[64],0.4478325801650368,105,154,0.078406135,0.3422430555555557,0.34185431190646104
k1ol0vs0,18.816633735922384,0.048877085,[64],0.4824757779959547,118,434,0.4932162294902838,0.32334027777777785,0.32352033814568815
k1ol0vs0,14.92996020100724,0.8269136482761805,[32],0.22748378908935388,129,460,0.1764959740431082,0.3320902777777779,0.3293061426140419
k1ol0vs0,0.7177744224242035,0.48592809395865183,[128],0.3049206971751879,126,253,0.5323923618936217,0.3378541666666668,0.33738650710874474
k1ol0vs0,4.620253608853625,0.12283552862799488,[64],0.31849472602553947,99,441,0.076262947,0.3330277777777779,0.3313910083987485
k1ol0vs0,10.434839509706372,0.9470493236552948,"[32,32]",0.33108731482550097,102,409,0.516876935,0.3349652777777779,0.33601032003074066
k1ol0vs0,2.3263451033380314,0.7432741064216636,"[16,16,16]",0.15069573186783192,130,220,0.5510949087495779,0.33568750000000014,0.33578360871713253
k1ol0vs0,12.901507880348808,0.33342400686008683,[64],0.036029297,134,353,0.2876801180376249,0.33206944444444453,0.3321518361969591
k1ol0vs0,14.0718688,0.8634614544800675,"[32,32,32]",0.4878394593431382,95,116,0.4157579348111431,0.3333750000000002,0.3342690893121811
k1ol0vs0,17.450075562451087,0.2566115843432386,"[32,32]",0.20437051222725788,130,377,0.5451276814536101,0.3470625000000001,0.3492292913212934
k1ol0vs0,4.949175372385599,0.6885791065968884,"[32,32,32]",0.5377138488127896,93,21,0.14609850866749782,0.34320833333333356,0.34561837843772314
k1ol0vs0,12.770767470324772,0.5375272931372964,"[32,32]",0.3375033446940554,120,119,0.19132479298015903,0.3302430555555557,0.33046824394796076
k1ol0vs0,10.147158894929907,0.1890526912481051,"[64,64]",0.1496996377297184,110,488,0.010291393663805092,0.7354305555555556,0.7211297140034035
k1ol0vs0,11.39990360490583,0.43775616163240033,"[16,16]",0.041930744,113,434,0.1146103990686736,0.3510902777777779,0.35259757369490047
k1ol0vs0,0.5625192462608577,0.7901081521779896,"[32,32]",0.079981508,128,468,0.027521626,0.3412777777777778,0.3386979195257178
k1ol0vs0,8.807767094946078,0.37789804482430545,[128],0.258576076,117,211,0.17803351211373822,0.34121527777777794,0.3412351100620301
k1ol0vs0,18.811954798302008,0.7446047712132698,[16],0.1360914512749349,127,1,0.3952288634286744,0.3316458333333335,0.332409837
k1ol0vs0,10.66762277917858,0.9610832322908884,"[32,32,32]",0.009942224,123,222,0.2238302213779055,0.33275000000000005,0.33416204644013847
k1ol0vs0,6.392496317119742,0.5484927833663736,[128],0.038872786,105,212,0.10515331202231457,0.3448958333333334,0.3464533128396554
k1ol0vs0,2.3897357883578407,0.2333157388468013,"[128,128]",0.304139007,106,344,0.3464981579758318,0.3337916666666668,0.33399407147170235
k1ol0vs0,1.683217584034325,0.8826006767006453,"[16,16,16]",0.10384742943638292,112,273,0.055574471,0.32668055555555564,0.3225179777131251
k1ol0vs0,8.394030993,0.7067186210525523,"[64,64]",0.058433747,129,160,0.43654315225707113,0.32834722222222235,0.32860624691222495
k1ol0vs0,1.0669773886772589,0.3631659263585356,"[32,32,32]",0.20019072083694756,132,308,0.17589744352037276,0.3395833333333335,0.3392435637042325
k1ol0vs0,10.411040374040596,0.7326954036332488,"[64,64]",0.3920244738605469,127,118,0.4440384066644812,0.34335416666666674,0.3454981610583523
k1ol0vs0,14.446847148316415,0.6629137662502889,[128],0.1422396075918662,108,412,0.4537602698561466,0.3349583333333335,0.3362145248943296
k1ol0vs0,10.068168243843834,0.951149768,"[128,128]",0.020487649547253232,108,469,0.25292519086584725,0.320138889,0.3190536312235824
k1ol0vs0,18.40683332,0.7031699280888443,"[32,32]",0.5373940278261377,99,218,0.331932332,0.33997222222222234,0.34131196135477865
k1ol0vs0,20.67452805516474,0.7837302355434375,"[16,16,16]",0.5543695914696575,124,287,0.4993339044758124,0.33093750000000016,0.3299505955975189
k1ol0vs0,5.683241014800721,0.985996319,"[64,64]",0.29771459108416115,113,129,0.4283453176940427,0.3288958333333334,0.3270873360048307
k1ol0vs0,4.606803150486494,0.2261504445982995,"[64,64,64]",0.19384095678084032,93,174,0.079669412,0.3402291666666668,0.3406362189163969
k1ol0vs0,11.52696925381634,0.9378491045578544,"[16,16]",0.28664391464436756,124,223,0.47750585688047253,0.34419444444444464,0.34571005105121605
k1ol0vs0,9.580252424,0.19502404994300224,"[16,16,16]",0.441199402,102,144,0.055832214965364085,0.34125000000000005,0.3370329911621014
k1ol0vs0,7.707525572,0.4071183054919812,"[16,16,16]",0.2758000427900555,128,206,0.30886147389858604,0.33310416666666676,0.33154800461107764
k1ol0vs0,10.89163716478193,0.8384267053917742,[16],0.3380327088893843,92,281,0.061505853155410274,0.3423611111111111,0.3414294340451227
k1ol0vs0,15.14868213940051,0.33223792483002773,"[16,16]",0.482333045,100,225,0.4240386283336407,0.33024305555555566,0.33030795410879954
