Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
7wiqce5w,16.772538097772237,0.8435776797214919,"[16,16]",0.31435290715246705,78,33,0.1334378317868433,0.17094202898550723,0.1712096774193548
7wiqce5w,20.59750028109097,0.8342976704859171,"[16,16]",0.14425718011901673,91,228,0.4207417506130341,0.1685797101449275,0.1681774193548387
7wiqce5w,14.11854572798359,0.9768095005369708,[128],0.3368111425751988,96,138,0.48121444424771703,0.17894927536231886,0.1771290322580645
7wiqce5w,17.45718348708178,0.9378252814971544,[32],0.11013482785419731,95,2,0.030981603,0.5329130434782609,0.5135483870967742
7wiqce5w,3.2191450994443582,0.6797543580249694,"[16,16,16]",0.271922678,99,291,0.15953995119695247,0.16378985507246377,0.1635322580645161
7wiqce5w,18.343351312415603,0.6951114201016195,"[32,32,32]",0.038383318,100,267,0.53851181,0.16499275362318838,0.16582258064516128
7wiqce5w,5.908759431,0.7295614075507759,[16],0.5086324049860235,78,214,0.226709911,0.1715,0.17093548387096774
7wiqce5w,4.329735977896036,0.6941899931823493,"[128,128,128]",0.2617581010578102,97,333,0.058641418440823725,0.19687681159420287,0.1921935483870967
7wiqce5w,14.144506799826212,0.012683827239564602,"[16,16]",0.28788317972923355,77,89,0.3346606860250552,0.17797826086956525,0.17475806451612905
7wiqce5w,18.909903612629577,0.2284486907936588,"[32,32]",0.4101631064122752,88,101,0.416993179,0.16669565217391305,0.16661290322580644
7wiqce5w,13.145833733091546,0.28552454370446106,"[128,128]",0.35631422029276594,101,72,0.22337771171586265,0.1648188405797101,0.16495161290322577
7wiqce5w,8.03916242,0.32783564393747017,"[128,128,128]",0.007512109,82,32,0.2762542926255448,0.16583333333333333,0.16604838709677416
7wiqce5w,17.789744575240455,0.7736235695536964,[128],0.05119296,71,265,0.047635248,0.6770144927536232,0.6534032258064515
7wiqce5w,11.052089862247271,0.45169585157231334,[32],0.4545766927461907,75,331,0.10967659101966964,0.42731884057971015,0.4155483870967741
7wiqce5w,15.228388824183506,0.378207516,[64],0.3254016925892071,80,379,0.491873313,0.16456521739130434,0.16446774193548386
7wiqce5w,6.4538013768706435,0.8250654350129032,[64],0.4068346559136048,79,369,0.13296934729999632,0.3565217391304348,0.34808064516129034
7wiqce5w,8.870343042,0.045619318,"[64,64,64]",0.3491038387565218,99,45,0.078011068,0.20424637681159424,0.2023387096774193
7wiqce5w,5.552087859057454,0.646968787,"[32,32]",0.21936016672277453,96,198,0.5412040763584971,0.16973188405797102,0.16948387096774195
7wiqce5w,19.23903995113416,0.5076399606995151,"[64,64,64]",0.5186206214635058,74,242,0.46657758090362017,0.161036232,0.16214516129032255
7wiqce5w,5.488220277776988,0.6994419815359294,"[16,16,16]",0.021197154666801884,68,66,0.5375468844742025,0.16583333333333333,0.16675806451612898
7wiqce5w,10.430318346704784,0.5485854107806379,[32],0.2867404330247219,92,217,0.4002867750474681,0.16478985507246374,0.1653064516129032
7wiqce5w,20.79628621229586,0.3874101967522744,"[32,32,32]",0.12303040120212916,93,237,0.19194541223528097,0.16320289855072465,0.1645322580645161
7wiqce5w,11.43042321176872,0.5189518520026377,"[16,16,16]",0.3264707382688183,101,57,0.2491967147118976,0.17733333333333332,0.17356451612903226
7wiqce5w,12.578667008792944,0.5965715884297721,"[32,32]",0.5539107164827074,93,408,0.017999708,0.298731884,0.29243548387096774
7wiqce5w,12.961956294844944,0.6333675586974686,"[128,128]",0.4226096800338807,83,232,0.365796717,0.17044927536231885,0.1677741935483871
7wiqce5w,7.474665752485266,0.9778840085070308,[32],0.4744139031173993,68,350,0.2937345782441296,0.19357971014492756,0.19367741935483868
7wiqce5w,19.540197810115576,0.8701755553298373,"[32,32,32]",0.5486714793387423,88,358,0.065737715,0.1685724637681159,0.16890322580645162
7wiqce5w,11.69682182469596,0.7995865339657886,"[64,64]",0.28531285461369843,101,61,0.006309626,0.2454565217391304,0.23698387096774196
7wiqce5w,2.174554258713136,0.586757708,"[64,64]",0.065686275,93,302,0.068567129,0.3124130434782609,0.3042741935483871
7wiqce5w,6.16594786,0.38573972,[32],0.35193107026452947,96,459,0.4949099807593592,0.17965217391304347,0.17479032258064514
7wiqce5w,19.554507266516733,0.19455235488839975,"[32,32,32]",0.4954741628778178,85,283,0.4542507253496837,0.17084057971014496,0.16980645161290325
7wiqce5w,8.226825980207252,0.5440041286829156,"[64,64,64]",0.11465502476612284,72,134,0.23262568438877176,0.16779710144927534,0.1684354838709677
7wiqce5w,15.402564985563384,0.5547697752000557,"[128,128,128]",0.4335213743248043,70,280,0.039278374067107186,0.22042028985507248,0.21849999999999997
7wiqce5w,3.3107101347880405,0.2941188927410763,"[16,16,16]",0.17443031573040405,76,174,0.4577977187240235,0.1595289855072464,0.1616774193548387
7wiqce5w,4.724712800229498,0.021714222623156733,"[16,16,16]",0.25749653398435224,90,248,0.47279511261384194,0.16871014492753622,0.16733870967741932
7wiqce5w,20.224119050065926,0.7170975595818748,"[32,32]",0.15786960521776183,85,275,0.084295345,0.1778405797101449,0.17753225806451614
7wiqce5w,10.500001279090451,0.7713829144812021,[16],0.16682734,92,495,0.4891152101069262,0.17180434782608697,0.17124193548387098
7wiqce5w,9.626455167723964,0.7371022855879572,"[16,16,16]",0.4320129950266685,79,474,0.4733465550350881,0.1691159420289855,0.1668709677419355
7wiqce5w,13.872829975280162,0.18691132847218456,[16],0.31261875838740355,94,80,0.400155696,0.15656521739130436,0.15861290322580646
7wiqce5w,13.331781187371256,0.6484127070969008,[128],0.4900650607754752,75,62,0.24371752754610465,0.17669565217391306,0.17569354838709675
7wiqce5w,2.7952556021659065,0.8877066381870647,"[16,16]",0.4539228853018221,101,461,0.492360357,0.1751086956521739,0.17356451612903226
7wiqce5w,16.380524314346946,0.9287708880608876,"[16,16]",0.23389337857611311,91,433,0.048268753,0.16673913043478258,0.16645161290322577
7wiqce5w,19.608456773564335,0.074588009,"[64,64]",0.2954759901779336,93,70,0.070327854,0.2639927536231884,0.25930645161290317
7wiqce5w,10.704922780562526,0.9255253377628896,"[64,64]",0.069764777,70,80,0.03448044,0.4222898550724638,0.4076774193548387
7wiqce5w,7.155680868681786,0.1195079137301586,"[16,16]",0.12760880105040642,94,263,0.10875381077814048,0.1678550724637681,0.1676129032258064
7wiqce5w,13.604848766240504,0.2736002285536013,"[32,32,32]",0.14325023516863242,68,366,0.4003084151372599,0.1766594202898551,0.1730322580645161
7wiqce5w,14.460659466775402,0.9788716784135628,"[128,128]",0.4746111589782656,78,139,0.007479644,0.15900724637681157,0.1625
7wiqce5w,14.495169384657366,0.7657047651536742,[128],0.4482490527527867,89,345,0.090503334,0.5323405797101449,0.5167741935483872
7wiqce5w,10.026274006709183,0.8599676268191268,"[64,64]",0.18495719459537693,71,438,0.049972728518329165,0.34289855072463765,0.3331935483870968
7wiqce5w,16.899385900897997,0.12478333142254427,"[16,16,16]",0.35085234518021435,101,347,0.06498644,0.165731884,0.16590322580645156
7wiqce5w,15.869288273798388,0.6963105182807889,"[32,32,32]",0.17265846575263682,100,146,0.069405642,0.18378260869565224,0.18024193548387096
7wiqce5w,2.4134937613172593,0.29521550508940747,"[64,64,64]",0.2113675391857685,81,349,0.041501153,0.18466666666666667,0.1831935483870968
7wiqce5w,12.917319467067694,0.027103242094166303,[64],0.25303651832144053,100,75,0.26584320931036737,0.1652173913043478,0.1646290322580645
7wiqce5w,0.43383647814907694,0.7860180065749779,[32],0.32758143469838036,99,255,0.34487326611820496,0.16033333333333336,0.16141935483870967
7wiqce5w,18.96901317055116,0.010303648736451386,"[128,128,128]",0.5059019132737269,89,431,0.13092243931303127,0.28454347826086956,0.278258065
7wiqce5w,16.51659276470212,0.712930429,[32],0.4169421523744769,96,268,0.4295483193382944,0.17179710144927535,0.17019354838709674
7wiqce5w,19.778450643863444,0.7730477974398041,"[64,64,64]",0.30683824216067107,67,293,0.18525895267661235,0.153195652,0.15670967741935482
7wiqce5w,3.0118374429851733,0.3297611680595386,[64],0.49397161479685775,89,483,0.34600907558893496,0.16476811594202898,0.16549999999999998
7wiqce5w,17.404938322269505,0.036009344,"[16,16,16]",0.32935078628565506,69,299,0.19432297359634132,0.1679347826086956,0.16604838709677416
7wiqce5w,17.523665287747747,0.7616749117884489,[32],0.21116447582629788,95,126,0.15991734025925283,0.27365942,0.26967741935483874
7wiqce5w,18.489416923768857,0.5612769877777284,"[64,64,64]",0.11808012310274409,90,5,0.5205968174576662,0.1735072463768116,0.17154838709677414
7wiqce5w,20.45175394894292,0.49337707927135965,[64],0.2688103389706226,93,171,0.028037142,0.5188188405797102,0.5006290322580644
7wiqce5w,17.749493801101714,0.29909237964059876,"[128,128]",0.4656073360737547,67,168,0.4388378902620468,0.16116666666666668,0.16259677419354837
7wiqce5w,12.741840844266491,0.2528446826953983,"[32,32]",0.4945083405638726,95,227,0.052033211,0.25637681159420295,0.25109677419354837
7wiqce5w,2.7724825947128373,0.7444448270881193,"[64,64]",0.012381599,67,145,0.082622088,0.3033115942028986,0.2935322580645161
7wiqce5w,2.363304155700535,0.7683065655172047,"[32,32]",0.19388972042719607,91,14,0.22036927700941772,0.16649999999999995,0.1670322580645161
7wiqce5w,1.916591952660047,0.7777907369268897,"[16,16,16]",0.3734246826037268,69,265,0.24841335788975497,0.15947101449275364,0.16161290322580643
7wiqce5w,8.799558575748387,0.038007891,"[64,64,64]",0.24787704196599905,81,278,0.091737908,0.17355797101449277,0.17225806451612896
7wiqce5w,0.3095690419626826,0.7913062970610201,"[16,16,16]",0.057575723,97,347,0.010290047,0.4868478260869565,0.46309677419354833
7wiqce5w,3.436977635443698,0.8320142978818507,"[32,32,32]",0.1977063829994824,98,234,0.535635886,0.17264492753623187,0.1706451612903226
7wiqce5w,1.7273141780933865,0.21710153279403335,"[32,32]",0.5349156238321958,87,433,0.396902968,0.15928985507246374,0.16133870967741934
7wiqce5w,8.651515615628288,0.083520185,[16],0.4710711094881942,82,283,0.1589618249516501,0.2509710144927536,0.25017741935483867
7wiqce5w,16.672763815598163,0.16559694046984566,[64],0.24384813197407204,84,479,0.17851680758721744,0.19517391304347828,0.1949032258064516
7wiqce5w,12.416541837602487,0.3320831295421763,"[64,64,64]",0.41743181,73,383,0.3207851547549606,0.17655072463768118,0.17295161290322575
7wiqce5w,11.306895468190026,0.1824637021018943,"[16,16]",0.2156221214711712,79,452,0.26056021548457475,0.1701449275362319,0.16896774193548386
7wiqce5w,4.835852612341856,0.2860288998737441,[64],0.1474590331324001,88,358,0.5382351935549027,0.17771739130434783,0.17499999999999996
7wiqce5w,19.65017489315294,0.5384830881795202,"[32,32,32]",0.24893788864499097,74,85,0.019056742,0.2086449275362319,0.2064838709677419
7wiqce5w,12.572329524551945,0.8023953930053634,"[16,16,16]",0.4108317622632407,75,285,0.16189325018108078,0.16584057971014488,0.16549999999999998
7wiqce5w,4.663608492483318,0.074848354,[128],0.2807112,82,448,0.22402349909120003,0.1631304347826087,0.16383870967741934
7wiqce5w,8.103962624,0.46867488775058014,[16],0.28511381831394944,68,194,0.42099891735719575,0.17433333333333334,0.17279032258064514
7wiqce5w,13.50399698,0.7389260498654532,"[16,16]",0.31468446200098316,79,65,0.20352766448897017,0.18532608695652175,0.18056451612903224
7wiqce5w,6.987679411400951,0.6964162198150611,[32],0.1999025483411203,92,338,0.13271988562370246,0.4171304347826087,0.4078387096774193
7wiqce5w,4.0567387474013135,0.1350740621474235,"[32,32,32]",0.3395969588969777,99,80,0.065296117,0.15178260869565216,0.15603225806451612
7wiqce5w,12.724166619068708,0.2376020245872246,"[128,128]",0.039562717,72,409,0.39056863408529674,0.1738043478260869,0.17045161290322575
7wiqce5w,18.736558692450227,0.5496472553595206,[16],0.2843058638399274,85,10,0.3652203419824196,0.16834782608695648,0.1676129032258064
7wiqce5w,12.783194618352464,0.6609575001279707,"[64,64]",0.2079581577442986,92,377,0.006358522,0.5574927536231883,0.5310645161290323
7wiqce5w,17.887091659995807,0.4668947683746104,"[32,32,32]",0.22422749506177692,86,285,0.4308122624029729,0.17726086956521742,0.17461290322580644
7wiqce5w,18.394169022845475,0.3288570544701913,"[32,32,32]",0.040930722,96,193,0.5126666231185308,0.17194202898550726,0.1711935483870968
7wiqce5w,12.423720894154682,0.29716318199694874,"[16,16]",0.22788130801149292,74,116,0.12075985595764328,0.16619565217391305,0.1662096774193548
7wiqce5w,20.719833409755967,0.10250998238346232,"[16,16]",0.4790823901338045,92,224,0.1800573731384521,0.16673188405797096,0.1676129032258064
7wiqce5w,7.290534724447941,0.34932760579570393,"[16,16]",0.29318422824883067,92,413,0.531894765,0.1720434782608696,0.17101612903225807
7wiqce5w,5.782176077944376,0.7527020043544698,"[32,32]",0.007609519,97,329,0.12578431772613183,0.16523913043478258,0.16583870967741934
7wiqce5w,15.86077758937552,0.023398942,"[16,16]",0.17664272923585145,91,278,0.3339671851010781,0.15860869565217395,0.16106451612903225
7wiqce5w,12.009023961656249,0.4152832181993968,"[32,32]",0.29337232756103787,71,171,0.36480650111182744,0.1740797101449275,0.17232258064516123
7wiqce5w,5.414695654822675,0.10677278191530108,[32],0.3688161453307893,72,26,0.4925192492051458,0.16473188405797098,0.16562903225806455
7wiqce5w,0.7654355283268985,0.090606483,"[128,128]",0.050099513,100,202,0.37326409788399817,0.15959420289855075,0.1609193548387097
7wiqce5w,13.509407613597244,0.4740420809159562,"[128,128,128]",0.095088028,74,306,0.5439962419448181,0.16771739130434785,0.16674193548387098
7wiqce5w,19.169915065554125,0.7500074540249653,[16],0.4587099550460378,100,318,0.3833995287777796,0.16950724637681158,0.16987096774193547
7wiqce5w,5.819342350707068,0.2823876916989082,"[128,128]",0.10000642084619377,96,110,0.43751870939804294,0.15752173913043477,0.15883870967741934
7wiqce5w,16.908021352968873,0.28245508965077126,"[64,64,64]",0.3947686533403071,68,326,0.12628762337827795,0.16921014492753617,0.1683387096774193
7wiqce5w,18.019625251504888,0.9974661989566288,[64],0.20361715424863905,93,322,0.16397613431441807,0.21417391304347824,0.2127096774193548
7wiqce5w,14.263383915774954,0.8104514812610251,[32],0.36308579531449775,78,7,0.4238408603673277,0.1677391304347826,0.1671129032258064
7wiqce5w,11.261355552730528,0.8863681425865114,"[128,128,128]",0.3264166123642489,87,99,0.1905956775386391,0.16645652173913042,0.16633870967741932
7wiqce5w,5.481400727011586,0.4205923324000782,"[32,32,32]",0.008455529,81,3,0.36662123,0.1732391304347826,0.1719838709677419
7wiqce5w,2.8787496945260584,0.13833462799694207,"[64,64,64]",0.19051535194270008,81,295,0.26680464267288223,0.16034057971014495,0.1616290322580645
7wiqce5w,0.5207521702028215,0.3370831531326984,"[16,16,16]",0.11533356088401808,88,329,0.3676076402812474,0.16644927536231882,0.16798387096774192
7wiqce5w,17.924597386768106,0.40799741113484544,"[32,32,32]",0.3189183506612517,84,191,0.4819253432290763,0.16418840579710145,0.16562903225806447
7wiqce5w,17.957333344334927,0.005185927,[64],0.370384397,69,140,0.2369538716594465,0.17602898550724635,0.17401612903225805
7wiqce5w,7.479612589,0.7123956530654421,"[128,128,128]",0.14905545773865253,93,453,0.4850996606458582,0.18590579710144925,0.18024193548387096
7wiqce5w,9.561205788363589,0.15711053819890003,[64],0.27480624491989536,76,159,0.210920012,0.19036956521739132,0.18599999999999997
7wiqce5w,20.177083543010465,0.088197088,[32],0.1262301682068875,79,84,0.48229316942729855,0.1732173913043478,0.17162903225806442
7wiqce5w,7.101067630065454,0.5773398429824801,"[64,64]",0.448740167,79,412,0.26852310867882806,0.1582246376811594,0.16080645161290325
7wiqce5w,13.795261636664732,0.4643406366031253,"[16,16]",0.25886785206899826,85,95,0.078327637,0.20009420289855073,0.1982903225806451
7wiqce5w,14.140818796725664,0.069883321,[64],0.089726615,81,480,0.31323014040308567,0.15392028985507245,0.15743548387096773
7wiqce5w,15.22900692190798,0.587366232,"[32,32]",0.026459477,96,115,0.372834846,0.1645434782608696,0.16398387096774197
7wiqce5w,18.063084311183037,0.3137750768038949,"[16,16]",0.3477793902659665,76,407,0.4352295848742847,0.15606521739130433,0.15833870967741936
7wiqce5w,14.947176496802486,0.16555333431796013,[128],0.19542050655260088,77,310,0.069214652,0.5116884057971014,0.493983871
7wiqce5w,6.193739682,0.40819699683174626,"[32,32,32]",0.005253355,100,490,0.15272849974316163,0.17705072463768112,0.1748870967741935
7wiqce5w,13.980669403938364,0.6123492584668605,"[16,16,16]",0.044061208,72,217,0.4677598409218864,0.15481159420289856,0.15883870967741937
7wiqce5w,2.898465779592334,0.9902100054945542,[32],0.19438226079922571,74,197,0.17178674712275988,0.2503188405797101,0.24496774193548387
7wiqce5w,10.614065644935105,0.782668025,"[128,128,128]",0.21641308776062784,101,317,0.20269578600771096,0.1580289855072464,0.16070967741935482
7wiqce5w,19.173755771056975,0.5704605038569055,"[128,128,128]",0.1018724422840898,99,373,0.25599358212375894,0.17039130434782607,0.17137096774193547
7wiqce5w,2.3655568886974745,0.6624449447680427,[64],0.071307197,67,283,0.01008967,0.7071304347826087,0.6771451612903224
7wiqce5w,17.552416094851743,0.5517640316950666,"[64,64]",0.4662503183803229,70,489,0.001885775,0.26613043478260867,0.25520967741935485
7wiqce5w,14.505170978663283,0.2957532282385764,"[32,32,32]",0.43234360067200595,85,391,0.4326128344721136,0.15741304347826088,0.15869354838709676
7wiqce5w,18.270618846474132,0.4505019301612403,"[128,128]",0.496672326,74,253,0.11460497520381852,0.27240579710144924,0.2703709677419355
7wiqce5w,9.491417655,0.29120217563352757,"[64,64,64]",0.184418714,76,216,0.31787060895978503,0.16294202898550725,0.16370967741935483
7wiqce5w,3.3500574300578574,0.24629758217565917,"[32,32,32]",0.1591837083251159,96,184,0.2864182996172864,0.17565942028985507,0.17432258064516126
7wiqce5w,6.216423142507693,0.5567578058228083,[32],0.15054560772349748,86,362,0.001931885,0.6749420289855074,0.6482096774193548
7wiqce5w,0.2385106393502519,0.27228143914612246,"[128,128]",0.11971712674624135,70,355,0.3399410315480544,0.17713768115942027,0.1739677419354838
7wiqce5w,1.4704122526258423,0.5933149301139212,"[64,64]",0.2757011054544808,94,406,0.46889991003131753,0.16905072463768114,0.16995161290322577
7wiqce5w,11.96015554243877,0.7729301643832183,[32],0.22383031797444944,71,267,0.1125192217056263,0.6111231884057972,0.5878709677419355
7wiqce5w,1.504424427008576,0.9532420623546936,[64],0.45718422820357774,84,306,0.5091562091596046,0.17805797101449272,0.17572580645161284
7wiqce5w,3.5220075633282333,0.1439273323950207,"[128,128,128]",0.3692972384351199,78,390,0.098154682,0.324231884,0.31809677419354837
7wiqce5w,12.540738351157694,0.4365842173002034,"[16,16,16]",0.39226952814229993,99,7,0.090006494,0.16427536231884057,0.16487096774193546
7wiqce5w,9.747243800465656,0.7735784054084859,"[32,32]",0.5232946373846289,73,180,0.4136259331074332,0.17389855072463767,0.1724354838709677
7wiqce5w,5.499007788834207,0.5268577289041254,"[64,64]",0.015115470361781498,94,61,0.1537851213327046,0.15400724637681162,0.1578225806451613
7wiqce5w,6.411388976,0.7553397646242723,"[16,16,16]",0.10432233457534663,69,439,0.25339954373291923,0.16557971014492753,0.1648064516129032
7wiqce5w,1.9084955979635263,0.5410254282734192,"[32,32,32]",0.27606035334913426,89,488,0.12792622118253874,0.16824637681159416,0.16769354838709677
7wiqce5w,5.276239210244597,0.5935078050832238,"[128,128]",0.4166968941762317,88,319,0.038463645,0.5039347826086956,0.4814354838709678
7wiqce5w,12.497657116422316,0.5527708926331295,"[32,32,32]",0.5193588983403581,78,131,0.5170272836192233,0.16168115942028982,0.16349999999999998
7wiqce5w,15.040620713969451,0.8949039056112656,"[32,32]",0.29912357642124937,84,96,0.22188010584421605,0.16621739130434782,0.1666129032258064
7wiqce5w,10.84941645113848,0.9974977761659892,[128],0.23502978010942552,84,166,0.522202487,0.2148405797101449,0.2117258064516129
7wiqce5w,5.771040309,0.7863692510901538,"[32,32]",0.13321035384288973,73,375,0.058350708,0.4748550724637682,0.4560322580645162
7wiqce5w,8.263820291995438,0.7783557518792719,"[64,64]",0.24230021554991393,93,115,0.18972260948331707,0.17623188405797094,0.1746935483870967
7wiqce5w,6.1635451373612655,0.5790148683348353,[128],0.34058479903104427,74,230,0.048129153,0.389623188,0.37343548387096787
7wiqce5w,5.623426349886212,0.6266671411494444,[64],0.24029832509378668,90,291,0.4609053876011917,0.15730434782608696,0.15938709677419355
7wiqce5w,15.485231726603956,0.1558510322282506,"[64,64]",0.3427499212574882,71,104,0.22404258191214024,0.17449999999999993,0.17291935483870963
7wiqce5w,9.188447452130122,0.028025459,[32],0.5037571563743052,92,236,0.3911197560133513,0.159731884,0.1620161290322581
7wiqce5w,0.8773187225185115,0.3350649166572827,[16],0.14133815302203373,95,29,0.3975955644240801,0.16778985507246372,0.1668870967741935
7wiqce5w,14.498403463506271,0.4197127041518657,"[32,32,32]",0.5041978580054571,93,252,0.12505950225573376,0.16182608695652173,0.16445161290322577
7wiqce5w,21.12688815095373,0.8358498784269687,"[128,128]",0.1430557845674099,91,314,0.1265516296198178,0.16172463768115938,0.16225806451612904
7wiqce5w,18.61439533054593,0.2551352627891899,[128],0.36261367,87,358,0.15135997040703492,0.486072464,0.47035483870967737
7wiqce5w,0.3040724806008624,0.4989646416507386,"[128,128,128]",0.065818904,75,133,0.3301852545036638,0.15242028985507244,0.15564516129032258
7wiqce5w,9.682391421210038,0.48387718656275247,[64],0.19362406872928808,85,497,0.47915793345345886,0.1682608695652174,0.1683387096774193
7wiqce5w,0.8508863970093601,0.8826566952779891,[128],0.029129486,79,117,0.3240374252334459,0.17326086956521736,0.1721129032258064
7wiqce5w,9.616865647934338,0.055678185732173584,[64],0.036742692,91,408,0.3899246506549135,0.16450724637681163,0.16564516129032256
7wiqce5w,3.3070336142229464,0.3366380658273185,"[128,128]",0.024735536902474504,85,325,0.18464982805765856,0.16455797101449274,0.16493548387096774
7wiqce5w,1.1137784056277402,0.016525923,"[64,64,64]",0.031887560794757484,92,90,0.10173267820571669,0.17465217391304347,0.1732741935483871
7wiqce5w,5.606786470071264,0.8882740709207899,[32],0.1793347146297002,69,381,0.2337566003059248,0.2652971014492753,0.2581774193548387
7wiqce5w,15.827596465182626,0.48058101727515645,[32],0.2044322493042059,68,30,0.5367118065698938,0.1710724637681159,0.1698870967741935
7wiqce5w,20.50568762396563,0.4803633615724401,[64],0.07189907,76,475,0.21932097664150313,0.17763768115942033,0.17495161290322575
7wiqce5w,9.703418014769564,0.9727818900871164,"[32,32,32]",0.48352880593107944,70,19,0.16824207509281702,0.15347101449275363,0.15724193548387097
7wiqce5w,9.952308817967351,0.932921648,"[64,64]",0.3072171738553278,86,297,0.3275754600202049,0.16543478260869562,0.1667096774193548
7wiqce5w,9.780479562,0.021362626173904022,[32],0.004174853,90,35,0.051137035,0.5234855072463769,0.5220806451612903
7wiqce5w,14.871535473595944,0.7698760258532832,[64],0.21459964700645043,83,467,0.12259190741343748,0.25463043478260866,0.2538870967741935
7wiqce5w,20.365714066264164,0.6375816052487675,[32],0.3910939336912696,69,412,0.29813585862815145,0.1590289855072464,0.1613709677419355
7wiqce5w,19.48257126026178,0.3879882133408774,"[64,64,64]",0.2986401658393258,89,21,0.5057429818144239,0.16828985507246372,0.16811290322580646
7wiqce5w,10.457817596911308,0.30665247255353606,[16],0.004339978,98,69,0.069715924,0.4844637681159421,0.4821451612903227
7wiqce5w,1.5943014817679464,0.3654611311336908,"[128,128]",0.4584727850653019,79,197,0.5007094334793853,0.17128260869565218,0.17001612903225802
7wiqce5w,18.215169774046736,0.5899236549069818,"[32,32]",0.45425795840691585,95,25,0.098182417,0.16267391304347825,0.16351612903225807
7wiqce5w,7.676821392777446,0.1130221030822527,"[64,64]",0.079355471,101,100,0.2762274953694247,0.17127536231884058,0.17096774193548384
7wiqce5w,18.56193244338999,0.2906724638850846,"[128,128,128]",0.094591161,93,54,0.232863634,0.16282608695652173,0.16380645161290322
7wiqce5w,6.046834897458303,0.051371088,[16],0.3191540318399965,96,4,0.2543173525936082,0.16386956521739132,0.16401612903225804
7wiqce5w,2.8249187925765544,0.1958038422874928,[64],0.40562794409865566,80,152,0.2105576529113831,0.16338405797101452,0.16482258064516128
7wiqce5w,10.740036783507692,0.1801558335661612,"[32,32]",0.3816816682362064,74,9,0.30690796436257756,0.1631449275362319,0.16466129032258064
7wiqce5w,19.32560387161516,0.5694304745054639,"[32,32]",0.3797619332343645,79,372,0.020435843017823033,0.2570072463768116,0.2560645161290322
7wiqce5w,18.55495595746105,0.21804872372311865,[16],0.14225592076772972,82,345,0.075488639,0.4180072463768114,0.4186451612903227
7wiqce5w,6.593554736444826,0.9166773038383608,"[128,128,128]",0.24701675118399608,73,381,0.43240409675824254,0.1712028985507246,0.17112903225806447
7wiqce5w,11.367607429482783,0.7081063647287713,"[128,128]",0.5301887343136609,99,140,0.5106772228695066,0.16656521739130437,0.1661774193548387
7wiqce5w,17.26944377471311,0.4580223723364599,[32],0.028474657064103397,83,458,0.3439712697304372,0.17055797101449277,0.16954838709677417
7wiqce5w,4.004888690385709,0.9905539354541604,"[128,128]",0.10462668240845996,92,371,0.2526399182186871,0.16708695652173916,0.16608064516129029
7wiqce5w,6.529490674229375,0.1308601956303983,"[64,64,64]",0.38976152206294823,73,113,0.4584934288290517,0.17604347826086955,0.1726129032258064
7wiqce5w,2.237375005484213,0.057430149,"[128,128]",0.4481881913276138,100,320,0.27097489590464047,0.16293478260869562,0.16427419354838707
7wiqce5w,13.76743744,0.4650044009190869,"[128,128]",0.5113611742640561,75,10,0.522730804,0.1650507246376812,0.16443548387096774
7wiqce5w,11.030570264694209,0.7165016297213163,[32],0.17273971884730296,79,286,0.054017589,0.41792028985507246,0.4189354838709676
7wiqce5w,11.31238642955858,0.6660915095663237,"[128,128]",0.17147423498809633,76,256,0.1220233561360667,0.1603913043478261,0.1619516129032258
7wiqce5w,16.001557358716447,0.2997304361603417,"[16,16]",0.2199786264575704,98,145,0.038618655,0.20068115942028983,0.20064516129032256
7wiqce5w,11.934538802734664,0.9211511655031616,[32],0.28985867970863516,100,458,0.4934928593260165,0.17440579710144927,0.1730645161290322
7wiqce5w,17.01204110361101,0.7781060913387106,[32],0.3029646426845579,89,386,0.2533610665437594,0.1711159420289855,0.17056451612903223
7wiqce5w,9.083331677,0.094308217,"[64,64,64]",0.4767856895554067,88,50,0.005399205,0.17395652173913043,0.17491935483870966
7wiqce5w,0.23278535251134308,0.17230524209400838,"[32,32]",0.066846664,70,172,0.010490006,0.483608696,0.48079032258064514
7wiqce5w,20.515466228055026,0.973391224,"[32,32]",0.1255573872215926,95,377,0.064745729,0.16267391304347825,0.16448387096774195
7wiqce5w,10.582167506079305,0.24863273655395832,[32],0.225524524,95,394,0.2513229162162015,0.1784202898550725,0.17567741935483866
7wiqce5w,20.026507998119985,0.052778644,"[32,32]",0.024260339593779188,96,144,0.1672768580630149,0.17431159420289857,0.17364516129032254
7wiqce5w,8.832561258127999,0.5362415923626401,"[128,128,128]",0.4219459315748691,78,499,0.12538274566556196,0.182,0.17491935483870966
7wiqce5w,5.1662907009965595,0.5863839138182086,[32],0.5160611628979178,99,224,0.29380460736484065,0.15984782608695652,0.16209677419354837
7wiqce5w,5.766434205222725,0.003405179,"[16,16,16]",0.062500156,68,442,0.2626387210795395,0.16080434782608694,0.1627741935483871
7wiqce5w,10.382877273705809,0.2939471988289598,"[64,64]",0.089697121,67,498,0.31183950172202424,0.1630144927536232,0.16488709677419355
7wiqce5w,8.410509044,0.549407674,"[32,32,32]",0.5301118564311985,75,98,0.24440666872823816,0.15354347826086956,0.15648387096774197
7wiqce5w,12.289511783723784,0.48490419500825344,"[32,32]",0.2361594812879025,72,419,0.4776001452556445,0.1733188405797101,0.17193548387096771
